5  24.0625  24.0625 65535 0 1
2467003   14.5625  14.8125  16.2500  17.4375  18.1250  19.0625  20.1875  20.8125 65535 38941 1
2468027   14.6250  14.8125  16.2500  17.4375  18.1250  19.0625  20.1875  20.7500 65535 38941 1
2469050   14.6250  14.7500  16.1875  17.4375  18.1250  19.0625  20.1875  20.8125 65535 38941 1
2470023   14.6250  14.7500  16.2500  17.4375  18.1250  19.0625  20.1875  20.8125 65535 38941 1
2471047   14.5625  14.7500  16.2500  17.4375  18.0625  19.0625  20.1875  20.8125 65535 38941 1
2472020   14.6250  14.7500  16.1875  17.5000  18.0625  19.0625  20.1875  20.8125 65535 38941 1
2473043   14.4375  14.8125  16.1875  17.4375  18.0625  19.0625  20.1875  20.8125 65535 38941 1
2474017   14.3750  14.7500  16.1875  17.5000  18.1250  19.0625  20.1875  20.8125 65535 38941 1
2475040   14.5625  14.7500  16.1875  17.5000  18.0625  19.0625  20.1875  20.8125 65535 38941 1
2476013   14.3750  14.8125  16.1875  17.4375  18.0625  19.0625  20.1875  20.8125 65535 38941 1
2477037   14.5625  14.8125  16.1875  17.5000  18.0625  19.0625  20.1875  20.7500 65535 38941 1
2478010   14.5625  14.7500  16.1875  17.4375  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2479033   14.5625  14.8125  16.2500  17.4375  18.0625  19.0625  20.1875  20.7500 65535 38941 1
2480007   14.3750  14.7500  16.1875  17.4375  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2481030   14.5000  14.8125  16.1875  17.5000  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2482003   14.3750  14.7500  16.1875  17.4375  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2483027   14.5625  14.7500  16.1875  17.5000  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2484050   14.3750  14.7500  16.1875  17.4375  18.0625  19.0625  20.1250  20.8125 65535 38941 1
2485023   14.5625  14.8125  16.1875  17.5000  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2486047   14.6250  14.8125  16.1875  17.4375  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2487020   14.5625  14.7500  16.1875  17.4375  18.0625  19.0625  20.1875  20.7500 65535 38941 1
2488043   14.6250  14.7500  16.1875  17.4375  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2489017   14.6250  14.8125  16.1875  17.4375  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2490040   14.5625  14.7500  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2491013   14.5625  14.8125  16.1875  17.3750  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2492037   14.4375  14.8125  16.1875  17.3750  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2493010   14.5625  14.8125  16.1875  17.4375  18.0000  19.0625  20.1250  20.7500 65535 38941 1
2494033   14.4375  14.8125  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2495007   14.5625  14.7500  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2496030   14.5625  14.8125  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2497003   14.5625  14.7500  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2498027   14.6250  14.8125  16.1875  17.3750  18.0625  19.0625  20.1250  20.7500 65535 38941 1
2499050   14.5000  14.7500  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2500023   14.5625  14.8125  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2501047   14.5625  14.8125  16.1250  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2502020   14.5625  14.8125  16.1875  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2503043   14.5000  14.8125  16.1875  17.3750  18.0000  19.0000  20.0625  20.7500 65535 38941 1
2504017   14.5625  14.7500  16.1875  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2505040   14.3750  14.8125  16.1250  17.3750  18.0625  19.0000  20.0625  20.7500 65535 38941 1
2506013   14.5625  14.7500  16.1875  17.4375  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2507037   14.5625  14.7500  16.1250  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2508010   14.5625  14.7500  16.1250  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2509033   14.5625  14.8125  16.1875  17.3750  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2510007   14.5000  14.7500  16.1875  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2511030   14.5625  14.7500  16.1250  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2512003   14.5625  14.7500  16.1875  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2513027   14.5000  14.8125  16.1875  17.3750  18.0000  19.0000  20.1250  20.6875 65535 38941 1
2514050   14.3750  14.7500  16.1250  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2515023   14.5625  14.7500  16.1875  17.4375  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2516047   14.5625  14.6875  16.1250  17.3750  18.0000  19.0000  20.1250  20.6875 65535 38941 1
2517020   14.5625  14.7500  16.1875  17.3750  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2518043   14.5625  14.6875  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2519017   14.5625  14.7500  16.1875  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2520040   14.5625  14.7500  16.1250  17.3750  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2521013   14.5625  14.7500  16.1250  17.4375  18.0000  19.0000  20.1250  20.7500 65535 38941 1
2522037   14.5625  14.7500  16.1250  17.3750  18.0625  19.0000  20.1250  20.6875 65535 38941 1
2523010   14.5625  14.7500  16.1250  17.4375  18.0000  19.0000  20.0625  20.7500 65535 38941 1
2524033   14.5625  14.6875  16.1250  17.4375  18.0625  19.0000  20.1250  20.7500 65535 38941 1
2525007   14.5625  14.7500  16.1875  17.4375  18.0625  19.0000  20.0625  20.7500 65535 38941 1
2526030   14.5625  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.7500 65535 38941 1
2527003   14.5000  14.7500  16.1250  17.3750  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2528027   14.5625  14.7500  16.1250  17.3750  18.0625  19.0000  20.0625  20.6875 65535 38941 1
2529050   14.3750  14.7500  16.1250  17.4375  18.0000  18.9375  20.0625  20.7500 65535 38941 1
2530023   14.5000  14.7500  16.1250  17.4375  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2531047   14.3750  14.6875  16.1250  17.4375  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2532020   14.5625  14.7500  16.1875  17.4375  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2533043   14.5625  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2534017   14.5625  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2535040   14.4375  14.7500  16.1250  17.3750  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2536013   14.5625  14.7500  16.1250  17.3750  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2537037   14.5625  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2538010   14.3750  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2539033   14.5625  14.6250  16.1875  17.4375  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2540007   14.5625  14.7500  16.1250  17.3750  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2541030   14.5625  14.7500  16.1250  17.3750  17.9375  18.9375  20.0625  20.6875 65535 38941 1
2542003   14.5625  14.7500  16.1250  17.3750  17.9375  19.0000  20.0625  20.6875 65535 38941 1
2543027   14.5625  14.7500  16.1250  17.3750  17.9375  19.0000  20.0625  20.6875 65535 38941 1
2544050   14.5625  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2545023   14.5625  14.7500  16.1250  17.3125  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2546047   14.5625  14.6875  16.1250  17.3125  18.0000  19.0000  20.0625  20.6250 65535 38941 1
2547020   14.5625  14.7500  16.1250  17.3750  17.9375  18.9375  20.0625  20.6875 65535 38941 1
2548043   14.5625  14.7500  16.1250  17.3125  18.0000  18.9375  20.0625  20.6250 65535 38941 1
2549017   14.5625  14.7500  16.1250  17.3750  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2550040   14.5000  14.7500  16.1250  17.3125  17.9375  18.9375  20.0625  20.6875 65535 38941 1
2551013   14.5000  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2552037   14.5625  14.6875  16.1250  17.3750  18.0000  19.0000  20.0625  20.6875 65535 38941 1
2553010   14.5625  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2554033   14.4375  14.7500  16.1250  17.3750  18.0000  18.9375  20.0000  20.6875 65535 38941 1
2555007   14.5625  14.7500  16.1250  17.3750  18.0000  18.9375  20.0000  20.6875 65535 38941 1
2556030   14.5000  14.6875  16.1250  17.3750  18.0000  18.9375  20.0000  20.6875 65535 38941 1
2557003   14.3750  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2558027   14.5000  14.7500  16.1250  17.3750  17.9375  18.9375  20.0625  20.6875 65535 38941 1
2559050   14.3750  14.7500  16.1250  17.3750  18.0000  18.9375  20.0625  20.6875 65535 38941 1
2560023   14.5000  14.7500  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2561047   14.5625  14.7500  16.1250  17.3125  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2562020   14.5625  14.7500  16.1250  17.3750  17.9375  18.9375  20.0000  20.6875 65535 38941 1
2563043   14.5625  14.7500  16.1250  17.3125  18.0000  18.8750  20.0000  20.6250 65535 38941 1
2564017   14.5625  14.6875  16.1250  17.3750  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2565040   14.5000  14.6875  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2566013   14.5000  14.7500  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2567037   14.5000  14.7500  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2568010   14.3750  14.7500  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2569033   14.5625  14.7500  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2570007   14.5000  14.7500  16.1250  17.3125  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2571030   14.5000  14.7500  16.1250  17.3125  17.9375  18.9375  20.0000  20.6875 65535 38941 1
2572003   14.5625  14.7500  16.1250  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2573027   14.5625  14.7500  16.1250  17.3125  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2574050   14.5625  14.6875  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2575023   14.5000  14.6875  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2576047   14.4375  14.6875  16.1250  17.3750  18.0000  18.8750  20.0000  20.6250 65535 38941 1
2577020   14.5625  14.7500  16.0625  17.3125  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2578043   14.5625  14.6875  16.0625  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2579017   14.5000  14.6875  16.1250  17.3750  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2580040   14.5000  14.6875  16.0625  17.3125  18.0000  18.8750  20.0000  20.6250 65535 38941 1
2581013   14.3125  14.6875  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2582037   14.5000  14.6250  16.1250  17.3750  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2583010   14.5000  14.6875  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2584033   14.3750  14.6875  16.1250  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2585007   14.5000  14.6875  16.1250  17.3125  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2586030   14.3125  14.6875  16.1250  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2587003   14.5000  14.6250  16.1250  17.4375  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2588027   14.3750  14.6250  16.1250  17.3125  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2589050   14.5000  14.6250  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2590023   14.3750  14.6875  16.1250  17.3750  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2591047   14.5625  14.6875  16.1250  17.3750  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2592020   14.5625  14.6875  16.1250  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2593043   14.5625  14.6875  16.1250  17.3125  17.9375  18.8750  20.0000  20.5625 65535 38941 1
2594017   14.5000  14.6875  16.1250  17.3125  18.0000  18.9375  20.0000  20.6250 65535 38941 1
2595040   14.5625  14.6875  16.0625  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2596013   14.5000  14.6875  16.1250  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2597037   14.5625  14.6875  16.1250  17.3125  17.9375  18.8750  20.0000  20.6250 65535 38941 1
2598010   14.5000  14.6250  16.1250  17.3125  17.8750  18.9375  20.0000  20.6250 65535 38941 1
2599033   14.3750  14.6250  16.1250  17.3125  17.9375  18.8750  20.0000  20.6250 65535 38941 1
2600007   14.5000  14.6250  16.0625  17.3750  17.8750  18.9375  20.0000  20.6250 65535 38941 1
2601030   14.3125  14.6250  16.1250  17.3125  17.8750  18.9375  20.0000  20.6250 65535 38941 1
2602003   14.5000  14.5000  16.1250  17.3750  17.8750  18.8750  20.0000  20.6250 65535 38941 1
2603027   14.5000  14.6250  16.0625  17.3125  17.9375  18.9375  20.0000  20.5625 65535 38941 1
2604050   14.5000  14.6250  16.0625  17.3125  17.9375  18.8750  20.0000  20.6250 65535 38941 1
2605023   14.5000  14.6250  16.1250  17.3125  17.9375  18.8750  20.0000  20.6250 65535 38941 1
2606047   14.5000  14.6250  16.1250  17.3125  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2607020   14.5000  14.6250  16.0625  17.3125  17.9375  18.8750  20.0000  20.5625 65535 38941 1
2608043   14.3125  14.6250  16.0625  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2609017   14.4375  14.6250  16.0625  17.3750  17.8750  18.9375  20.0000  20.5625 65535 38941 1
2610040   14.3125  14.6250  16.1250  17.3125  17.8750  18.9375  20.0000  20.5625 65535 38941 1
2611013   14.5000  14.6250  16.0625  17.3750  17.9375  18.9375  20.0000  20.5625 65535 38941 1
2612037   14.5000  14.6250  16.1250  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2613010   14.5000  14.6250  16.1250  17.3125  17.8750  18.8750  20.0000  20.6250 65535 38941 1
2614033   14.5000  14.6250  16.1250  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2615007   14.4375  14.5000  16.1250  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2616030   14.4375  14.6250  16.0625  17.3125  17.9375  18.9375  20.0000  20.6250 65535 38941 1
2617003   14.5000  14.6250  16.1250  17.3125  17.8750  18.9375  20.0000  20.5625 65535 38941 1
2618027   14.5000  14.6250  16.1250  17.3125  17.9375  18.8750  20.0000  20.5625 65535 38941 1
2619050   14.5000  14.6250  16.1250  17.3125  17.9375  18.8750  20.0000  20.5625 65535 38941 1
2620023   14.5000  14.6250  16.0625  17.3125  17.8750  18.8750  20.0000  20.6250 65535 38941 1
2621047   14.5000  14.6250  16.0625  17.3125  17.9375  18.8750  20.0000  20.5625 65535 38941 1
2622020   14.5000  14.6250  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2623043   14.3750  14.6250  16.1250  17.3125  17.9375  18.8750  20.0000  20.5625 65535 38941 1
2624017   14.4375  14.6875  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2625040   14.3125  14.6250  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2626013   14.5000  14.6250  16.1250  17.3125  17.9375  18.8750  19.9375  20.5625 65535 38941 1
2627037   14.5000  14.6250  16.0625  17.3125  17.9375  18.8750  20.0000  20.5625 65535 38941 1
2628010   14.3125  14.6875  16.1250  17.3125  17.9375  18.8750  20.0000  20.5625 65535 38941 1
2629033   14.5000  14.6250  16.1250  17.3750  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2630007   14.4375  14.6250  16.0625  17.3125  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2631030   14.5000  14.6250  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2632003   14.5000  14.6250  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2633027   14.5000  14.6250  16.0625  17.3125  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2634050   14.3125  14.6250  16.0625  17.2500  17.8125  18.8750  20.0000  20.5625 65535 38941 1
2635023   14.5000  14.6250  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2636047   14.3125  14.6250  16.0625  17.2500  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2637020   14.5000  14.6875  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2638043   14.5000  14.6250  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2639017   14.3750  14.6250  16.0625  17.2500  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2640040   14.5000  14.5000  16.1250  17.3125  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2641013   14.5000  14.6250  16.0625  17.3125  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2642037   14.3750  14.6250  16.0625  17.2500  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2643010   14.5000  14.6875  16.0625  17.2500  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2644033   14.5000  14.6250  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2645007   14.3125  14.6250  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2646030   14.3125  14.6250  16.0625  17.3125  17.8750  18.8750  20.0000  20.5625 65535 38941 1
2647003   14.5000  14.6250  16.0625  17.3125  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2648027   14.5000  14.6250  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2649050   14.5000  14.6250  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2650023   14.5000  14.6250  16.0625  17.2500  17.8125  18.8125  19.9375  20.5625 65535 38941 1
2651047   14.4375  14.6250  16.0000  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2652020   14.5000  14.6250  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2653043   14.3750  14.6250  16.0000  17.2500  17.8125  18.8125  19.9375  20.5625 65535 38941 1
2654017   14.5000  14.6250  16.0625  17.2500  17.8125  18.8125  19.9375  20.5625 65535 38941 1
2655040   14.5000  14.5625  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2656013   14.5000  14.6250  16.0625  17.2500  17.8125  18.8750  19.9375  20.5625 65535 38941 1
2657037   14.5000  14.5625  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2658010   14.5000  14.6250  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2659033   14.4375  14.6250  16.0000  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2660007   14.3125  14.6250  16.0625  17.2500  17.8750  18.8750  19.9375  20.5625 65535 38941 1
2661030   14.3125  14.6250  16.0625  17.2500  17.8125  18.8125  19.9375  20.5625 65535 38941 1
2662003   14.3750  14.6250  16.0625  17.3125  17.8125  18.8750  20.0000  20.5625 65535 38941 1
2663027   14.5000  14.6250  16.0625  17.2500  17.8125  18.8125  19.9375  20.5625 65535 38941 1
2664050   14.5000  14.6250  16.0625  17.2500  17.8125  18.8125  19.9375  20.5625 65535 38941 1
2665023   14.5000  14.6250  16.0000  17.2500  17.8125  18.8125  19.9375  20.5625 65535 38941 1
2666047   14.4375  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5625 65535 38941 1
2667020   14.4375  14.6250  16.0625  17.2500  17.8125  18.8125  19.9375  20.5625 65535 38941 1
2668043   14.4375  14.6250  16.0625  17.2500  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2669017   14.5000  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5625 65535 38941 1
2670040   14.3125  14.6250  16.0625  17.3125  17.8750  18.8125  19.8750  20.5625 65535 38941 1
2671013   14.5000  14.6250  16.0625  17.3125  17.8750  18.8125  19.9375  20.5625 65535 38941 1
2672037   14.5000  14.6250  16.0625  17.2500  17.8750  18.8125  19.9375  20.5000 65535 38941 1
2673010   14.5000  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2674033   14.2500  14.5625  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2675007   14.3750  14.6250  16.0625  17.3125  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2676030   14.2500  14.6250  16.0625  17.2500  17.8125  18.7500  19.8750  20.5625 65535 38941 1
2677003   14.3750  14.6250  16.0625  17.3125  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2678027   14.4375  14.5625  16.0625  17.2500  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2679050   14.5000  14.6250  16.0625  17.3125  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2680023   14.5000  14.6250  16.0625  17.3125  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2681047   14.4375  14.4375  16.0625  17.2500  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2682020   14.2500  14.6250  16.0625  17.2500  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2683043   14.4375  14.6250  16.0625  17.3125  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2684017   14.3750  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2685040   14.2500  14.6250  16.0625  17.3125  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2686013   14.4375  14.6250  16.0625  17.3125  17.8750  18.7500  19.8750  20.5000 65535 38941 1
2687037   14.2500  14.4375  16.0625  17.3125  17.8750  18.7500  19.8750  20.5000 65535 38941 1
2688010   14.4375  14.6250  16.0625  17.3125  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2689033   14.4375  14.6250  16.0625  17.3125  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2690007   14.3750  14.6250  16.0000  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2691030   14.5000  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2692003   14.3125  14.6250  16.0000  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2693027   14.5000  14.5625  16.0000  17.3125  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2694050   14.5000  14.6250  16.0625  17.2500  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2695023   14.2500  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2696047   14.3750  14.6250  16.0625  17.3125  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2697020   14.4375  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2698043   14.4375  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2699017   14.4375  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2700040   14.4375  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2701013   14.4375  14.6250  16.0625  17.2500  17.8750  18.8125  19.8750  20.4375 65535 38941 1
2702037   14.3125  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.4375 65535 38941 1
2703010   14.3750  14.6250  16.0625  17.2500  17.8125  18.8125  19.8750  20.5000 65535 38941 1
2704033   14.2500  14.6250  16.0625  17.2500  17.8125  18.7500  19.8750  20.4375 65535 38941 1
2705007   14.3750  14.6250  16.0625  17.3125  17.8750  18.8125  19.8125  20.4375 65535 38941 1
2706030   14.4375  14.6250  16.0625  17.2500  17.8750  18.8125  19.8750  20.5000 65535 38941 1
2707003   14.4375  14.6250  16.0625  17.2500  17.8750  18.8125  19.8125  20.4375 65535 38941 1
2708027   14.4375  14.6250  16.0625  17.2500  17.8750  18.8125  19.8125  20.4375 65535 38941 1
2709050   14.4375  14.5625  16.0625  17.2500  17.8125  18.7500  19.8750  20.5000 65535 38941 1
2710023   14.3750  14.5625  16.0625  17.2500  17.8125  18.8125  19.8750  20.4375 65535 38941 1
2711047   14.3125  14.5625  16.0625  17.3125  17.8750  18.7500  19.8125  20.4375 65535 38941 1
2712020   14.4375  14.5625  16.0625  17.2500  17.8750  18.7500  19.8750  20.5000 65535 38941 1
2713043   14.3125  14.5625  16.0625  17.3125  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2714017   14.3125  14.5625  16.0625  17.2500  17.8750  18.7500  19.8125  20.4375 65535 38941 1
2715040   14.4375  14.6250  16.0625  17.3125  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2716013   14.3750  14.5625  16.0625  17.3125  17.8750  18.7500  19.8125  20.5000 65535 38941 1
2717037   14.4375  14.5000  16.0000  17.3125  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2718010   14.3750  14.5625  16.0000  17.3125  17.8750  18.7500  19.8125  20.4375 65535 38941 1
2719033   14.3750  14.5000  16.0625  17.3125  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2720007   14.3125  14.5625  16.0625  17.3125  17.8750  18.7500  19.8125  20.4375 65535 38941 1
2721030   14.3750  14.5625  16.0625  17.2500  17.8125  18.7500  19.8125  20.5000 65535 38941 1
2722003   14.3750  14.5625  16.0000  17.2500  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2723027   14.3750  14.5625  16.0000  17.2500  17.8125  18.7500  19.8750  20.4375 65535 38941 1
2724050   14.4375  14.5625  16.0625  17.2500  17.8125  18.7500  19.8125  20.5000 65535 38941 1
2725023   14.3750  14.5625  16.0000  17.2500  17.8125  18.7500  19.8750  20.5000 65535 38941 1
2726047   14.3750  14.5625  16.0000  17.2500  17.8750  18.7500  19.8125  20.4375 65535 38941 1
2727020   14.3750  14.4375  16.1250  17.2500  17.8125  18.7500  19.8125  20.5000 65535 38941 1
2728043   14.3125  14.5625  16.0000  17.2500  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2729017   14.3125  14.6250  16.0625  17.2500  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2730040   14.4375  14.6250  16.0625  17.2500  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2731013   14.3750  14.5625  16.0000  17.2500  17.8750  18.7500  19.8125  20.4375 65535 38941 1
2732037   14.3750  14.5625  16.0625  17.2500  17.8125  18.7500  19.8125  20.4375 65535 38941 1
2733010   14.3750  14.6250  16.0625  17.2500  17.8750  18.7500  19.8125  20.4375 65535 38941 1
2734033   14.4375  14.5625  16.0000  17.2500  17.8125  18.7500  19.8125  20.4375 65535 38941 1
