7431050   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7432024   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.4375  41.4375 36322 38941 1
7433047   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7434020   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7435044   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7436017   23.0000  24.2500  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7437040   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7438014   22.8125  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.4375 36322 38941 1
7439037   23.0000  24.3125  26.0625  28.1875  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7440010   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7441034   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.5000  41.3125 36322 38941 1
7442007   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.5000  41.3750 36322 38941 1
7443030   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7444004   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7445027   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7446050   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7447024   23.0625  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7448047   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7449020   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7450044   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7451017   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.1875 36322 38941 1
7452040   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.1875 36322 38941 1
7453014   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7454037   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7455010   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7456034   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7457007   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7458030   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7459004   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3750 36322 38941 1
7460027   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7461050   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3750 36322 38941 1
7462024   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7463047   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7464020   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.1875 36322 38941 1
7465044   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.1875 36322 38941 1
7466017   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7467040   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7468014   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7469037   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7470010   23.1250  24.4375  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7471034   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7472007   23.1250  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.3750 36322 38941 1
7473030   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3750 36322 38941 1
7474004   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3750 36322 38941 1
7475027   23.1250  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7476050   23.1250  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7477024   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7478047   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7479020   23.1250  24.3750  26.0625  28.0625  30.5000  34.4375  37.3750  41.3125 36322 38941 1
7480044   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3750 36322 38941 1
7481017   23.0625  24.3750  26.0625  28.1250  30.5000  34.4375  37.3750  41.3750 36322 38941 1
7482040   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7483014   23.1250  24.3750  26.0625  28.0625  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7484037   23.1250  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7485010   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7486034   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7487007   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7488030   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7489004   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7490027   22.9375  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7491050   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7492024   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7493047   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7494020   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7495044   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7496017   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7497040   23.1250  24.3750  26.0625  28.1250  30.5000  34.4375  37.3125  41.1875 36322 38941 1
7498014   23.0625  24.3750  26.0000  28.1250  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7499037   23.1250  24.3750  26.0625  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7500010   23.0625  24.3750  26.0000  28.1250  30.4375  34.4375  37.3125  41.2500 36322 38941 1
7501034   23.0625  24.3750  26.0625  28.1250  30.5000  34.4375  37.3125  41.2500 36322 38941 1
7502007   23.1250  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7503030   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7504004   23.0625  24.3750  26.0625  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7505027   23.0625  24.3750  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7506050   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7507024   23.0625  24.3750  26.0000  28.0625  30.5000  34.4375  37.3750  41.3125 36322 38941 1
7508047   23.0625  24.3750  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7509020   23.0000  24.3750  26.0625  28.0625  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7510044   23.0625  24.3750  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7511017   23.0625  24.3750  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7512040   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7513014   23.0000  24.3125  26.0000  28.0625  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7514037   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7515010   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7516034   23.0625  24.3125  26.0000  28.0625  30.5000  34.4375  37.4375  41.3750 36322 38941 1
7517007   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.4375  41.3750 36322 38941 1
7518030   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7519004   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7520027   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3750 36322 38941 1
7521050   23.0625  24.3750  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7522024   23.0625  24.3125  26.0000  28.1250  30.5000  34.4375  37.4375  41.3125 36322 38941 1
7523047   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7524020   23.0000  24.3125  26.0625  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7525044   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7526017   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7527040   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7528014   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7529037   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3750 36322 38941 1
7530010   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7531034   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7532007   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7533030   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7534004   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7535027   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7536050   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7537024   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7538047   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.4375  41.4375 36322 38941 1
7539020   23.0000  24.3125  26.0625  28.0625  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7540044   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7541017   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.4375  41.3125 36322 38941 1
7542040   23.0625  24.3750  26.0000  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7543014   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7544037   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7545010   23.0625  24.3750  26.0000  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7546034   23.0625  24.3125  26.0000  28.1250  30.5000  34.5000  37.5000  41.3125 36322 38941 1
7547007   22.8750  24.3125  26.0625  28.0625  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7548030   23.0625  24.3750  26.0000  28.1250  30.4375  34.5625  37.5000  41.3125 36322 38941 1
7549004   23.0625  24.3750  26.0000  28.0625  30.4375  34.5625  37.5000  41.2500 36322 38941 1
7550027   23.0625  24.3750  26.0000  28.0625  30.4375  34.5625  37.4375  41.3125 36322 38941 1
7551050   23.0625  24.3750  26.0000  28.0625  30.4375  34.5625  37.4375  41.3125 36322 38941 1
7552024   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7553047   23.0625  24.3125  26.0000  28.1250  30.4375  34.5625  37.4375  41.3750 36322 38941 1
7554020   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7555044   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7556017   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7557040   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7558014   23.0625  24.3125  26.0000  28.1250  30.4375  34.5625  37.4375  41.2500 36322 38941 1
7559037   23.0625  24.3750  26.0000  28.1250  30.5000  34.5625  37.4375  41.2500 36322 38941 1
7560010   23.0625  24.3750  26.0625  28.1250  30.5000  34.5625  37.4375  41.3125 36322 38941 1
7561034   23.0625  24.3125  26.0000  28.0625  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7562007   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7563030   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7564004   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.4375 36322 38941 1
7565027   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7566050   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7567024   23.0625  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7568047   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7569020   23.0000  24.3750  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7570044   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.5000  41.3125 36322 38941 1
7571017   22.8750  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7572040   23.0625  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7573014   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7574037   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7575010   23.0000  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7576034   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7577007   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7578030   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7579004   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.4375 36322 38941 1
7580027   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7581050   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7582024   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7583047   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7584020   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7585044   23.0000  24.3750  26.0625  28.0625  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7586017   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7587040   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7588014   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7589037   23.0000  24.3750  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7590010   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7591034   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7592007   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7593030   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7594004   23.0625  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.1875 36322 38941 1
7595027   23.0625  24.3125  26.0625  28.0625  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7596050   23.0625  24.3750  26.0625  28.0625  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7597024   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7598047   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7599020   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7600044   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7601017   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7602040   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7603014   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7604037   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7605010   23.0625  24.3750  26.0625  28.1250  30.5000  34.5625  37.5000  41.3750 36322 38941 1
7606034   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.5000  41.3750 36322 38941 1
7607007   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.5000  41.3750 36322 38941 1
7608030   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7609004   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7610027   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7611050   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7612024   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7613047   23.1250  24.3750  26.0625  28.1250  30.5000  34.5625  37.4375  41.3125 36322 38941 1
7614020   23.1250  24.3750  26.0625  28.1250  30.5000  34.5625  37.4375  41.3125 36322 38941 1
7615044   23.1250  24.4375  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7616017   23.1250  24.3750  26.0625  28.1250  30.5000  34.5625  37.4375  41.3125 36322 38941 1
7617040   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7618014   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7619037   23.1250  24.4375  26.1250  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7620010   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7621034   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7622007   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7623030   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7624004   23.1250  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7625027   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7626050   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7627024   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7628047   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7629020   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7630044   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7631017   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.4375  41.2500 36322 38941 1
7632040   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7633014   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7634037   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7635010   23.0625  24.3750  26.0000  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7636034   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7637007   23.0625  24.3125  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7638030   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7639004   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7640027   23.0625  24.3750  26.0625  28.1250  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7641050   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3125  41.2500 36322 38941 1
7642024   23.0625  24.3750  26.0000  28.1250  30.5000  34.5000  37.3750  41.3125 36322 38941 1
7643047   23.0625  24.3750  26.0625  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7644020   23.0625  24.3750  26.0625  28.0625  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7645044   23.0625  24.3750  26.0625  28.0625  30.5000  34.5000  37.3750  41.2500 36322 38941 1
7646017   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7647040   23.0625  24.3125  26.0625  28.1250  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7648014   23.0625  24.3125  26.0625  28.1250  30.5000  34.4375  37.3750  41.2500 36322 38941 1
7649037   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7650010   23.0625  24.3125  26.0625  28.1250  30.5000  34.4375  37.3125  41.1875 36322 38941 1
7651034   23.0625  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7652007   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7653030   23.0625  24.3750  26.0625  28.1250  30.4375  34.5000  37.3750  41.3125 36322 38941 1
7654004   23.0625  24.3750  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7655027   23.0000  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7656050   23.0625  24.3125  26.0625  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7657024   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7658047   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7659020   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7660044   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7661017   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7662040   23.0625  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7663014   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7664037   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7665010   23.0000  24.3125  26.0625  28.0625  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7666034   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7667007   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7668030   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7669004   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7670027   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7671050   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7672024   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7673047   23.0000  24.2500  26.0000  28.0625  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7674020   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7675044   23.0000  24.2500  26.0000  28.0625  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7676017   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3750 36322 38941 1
7677040   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7678014   23.0000  24.3125  26.0000  28.0625  30.5000  34.5000  37.4375  41.3750 36322 38941 1
7679037   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7680010   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.2500 36322 38941 1
7681034   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7682007   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3750 36322 38941 1
7683030   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7684004   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.3125 36322 38941 1
7685027   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7686050   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.3125 36322 38941 1
7687024   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7688047   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.5000  41.3750 36322 38941 1
7689020   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.5000  41.3750 36322 38941 1
7690044   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.5000  41.4375 36322 38941 1
7691017   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3750 36322 38941 1
7692040   23.0625  24.3125  26.0000  28.1250  30.4375  34.5000  37.5000  41.3125 36322 38941 1
7693014   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.5000  41.3125 36322 38941 1
7694037   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.3750 36322 38941 1
7695010   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.5000  41.3750 36322 38941 1
7696034   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7697007   23.0000  24.3125  26.0625  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7698030   23.0000  24.3125  26.0000  28.1250  30.4375  34.5000  37.4375  41.4375 36322 38941 1
7699004   23.0000  24.3125  26.0000  28.1250  30.5000  34.5000  37.4375  41.4375 36322 38941 1
