1127031   23.8750  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1128029   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1129027   23.8750  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1130025   23.8750  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1131023   23.8750  23.8750  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1132021   23.8750  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1133019   23.8750  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1134017   23.9375  23.8750  23.8750  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1135015   23.8750  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1136013   23.8750  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1137011   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1138009   23.9375  23.8125  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1139007   23.8750  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1140005   23.8750  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1141003   23.8750  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1142031   23.8750  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1143029   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1144027   23.8750  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1145025   23.9375  23.8750  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1146023   23.8750  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1147021   23.8750  23.8750  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1148019   23.8750  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1149017   23.8750  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1150015   23.8750  23.9375  23.9375  23.9375  23.8125  24.0000  24.0000  23.9375 65535 0 1
1151013   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1152011   23.9375  23.9375  23.8750  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1153009   23.8750  23.9375  23.8750  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1154007   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1155005   23.8750  23.8750  23.8750  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1156003   23.8750  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1157031   23.8750  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1158029   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1159027   23.8750  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1160025   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1161023   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1162022   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0625  23.9375 65535 0 1
1163020   23.9375  23.8750  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1164018   23.9375  23.8750  24.0000  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1165016   23.9375  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1166014   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1167012   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1168010   23.9375  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1169008   23.9375  23.8750  24.0000  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1170006   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1171004   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1172032   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1173030   23.8750  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1174028   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1175026   23.8750  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1176024   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1177022   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1178020   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1179018   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1180016   23.9375  23.8750  23.8750  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1181014   23.8750  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1182012   23.8750  23.8750  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1183010   23.9375  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1184008   23.8750  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1185006   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1186004   23.9375  23.9375  23.8750  24.0000  23.8125  24.0000  24.0625  23.9375 65535 0 1
1187032   23.9375  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1188030   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1189028   23.8750  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1190026   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1191024   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1192022   23.9375  23.8750  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1193020   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1194018   23.8750  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1195016   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1196014   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1197012   23.8750  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1198010   23.9375  23.9375  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1199008   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1200006   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1201004   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1202032   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1203030   23.9375  23.9375  24.0000  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1204028   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1205026   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1206024   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1207022   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1208020   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1209018   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  23.9375 65535 0 1
1210017   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1211015   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1212013   23.8750  23.9375  23.9375  24.0000  23.8125  24.0625  24.0000  23.9375 65535 0 1
1213011   23.9375  23.8750  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1214009   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1215007   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1216005   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1217003   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1218031   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1219029   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1220027   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1221025   23.9375  23.8750  24.0000  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1222023   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1223021   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1224019   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  23.9375 65535 0 1
1225017   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1226015   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1227013   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1228011   23.8750  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1229009   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1230007   23.8750  23.9375  23.8750  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1231005   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1232003   23.8750  23.8750  24.0000  24.0000  23.8750  24.0000  24.0625  23.9375 65535 0 1
1233031   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1234029   23.8750  23.8750  24.0000  24.0000  23.8125  24.0625  24.0000  24.0000 65535 0 1
1235027   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1236025   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1237023   23.9375  23.9375  23.8750  24.0000  23.8125  24.0000  24.0000  23.9375 65535 0 1
1238021   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1239019   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1240017   23.9375  23.8750  24.0000  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1241015   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1242013   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1243011   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1244009   23.8750  23.8750  24.1250  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1245007   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1246005   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1247003   23.9375  23.8750  24.1250  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1248031   23.8750  23.8750  24.1250  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1249029   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  23.9375 65535 0 1
1250027   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1251025   23.9375  23.8750  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1252023   23.9375  23.9375  23.9375  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1253021   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1254019   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1255017   23.8750  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  23.9375 65535 0 1
1256015   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1257013   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1258012   23.9375  23.8750  24.0000  24.0000  23.8750  24.0000  24.0625  23.9375 65535 0 1
1259010   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1260008   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1261006   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  23.9375 65535 0 1
1262004   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1263032   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1264030   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1265028   24.0000  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1266026   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1267024   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1268022   23.9375  23.8750  24.0000  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1269020   23.9375  23.8750  24.0625  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1270018   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1271016   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1272014   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1273012   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1274010   23.9375  23.8750  24.0000  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1275008   23.9375  23.9375  24.0625  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1276006   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1277004   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1278032   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1279030   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1280028   23.9375  23.9375  24.0000  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1281026   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1282024   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1283022   23.9375  23.8750  24.0000  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1284020   23.9375  23.9375  23.9375  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1285018   23.9375  23.9375  23.9375  24.0000  23.8125  24.0625  24.0000  24.0000 65535 0 1
1286016   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1287014   23.9375  23.8750  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1288012   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1289010   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1290008   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1291006   23.9375  23.9375  23.9375  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1292004   23.9375  23.8750  24.1250  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1293032   23.9375  24.0000  23.8750  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1294030   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1295028   23.9375  24.0000  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1296026   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1297024   23.9375  23.8750  24.1250  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1298022   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1299020   23.9375  23.9375  23.9375  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1300018   23.9375  23.8750  24.1250  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1301016   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0000  24.0000 65535 0 1
1302014   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1303012   23.8750  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1304010   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  23.9375 65535 0 1
1305008   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0000  24.0000 65535 0 1
1306007   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1307005   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1308033   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1309031   23.9375  23.8750  24.0625  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1310029   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1311027   23.9375  23.9375  24.0625  24.0000  23.8750  24.0000  24.0000  23.9375 65535 0 1
1312025   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1313023   23.9375  24.0000  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1314021   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1315019   23.9375  23.8750  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1316017   23.9375  23.9375  24.1250  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1317015   23.9375  23.8750  24.0000  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1318013   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1319011   24.0000  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1320009   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1321007   23.9375  23.8750  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1322005   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1323003   24.0000  24.0000  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1324031   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1325029   23.9375  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1326027   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1327025   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1328023   23.9375  23.9375  24.0000  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1329021   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1330019   24.0000  23.9375  23.9375  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1331017   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1332015   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1333013   23.9375  23.9375  23.9375  24.0000  23.8125  24.0000  24.0625  24.0000 65535 0 1
1334011   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1335009   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1336007   23.9375  23.9375  23.9375  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1337005   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1338003   23.9375  23.8750  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1339031   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1340029   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1341027   23.9375  23.9375  24.1250  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1342025   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1343023   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1344021   23.9375  23.9375  24.1250  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1345019   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1346017   23.9375  23.9375  24.0625  24.0000  23.8125  24.0625  24.0625  24.0000 65535 0 1
1347015   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1348013   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1349011   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1350009   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1351007   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1352005   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1353003   23.9375  23.9375  23.9375  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1354032   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1355030   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1356028   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1357026   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1358024   23.9375  23.9375  24.1250  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1359022   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1360020   23.9375  23.9375  23.8750  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1361018   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1362016   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1363014   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1364012   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1365010   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1366008   23.9375  23.8750  24.1250  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1367006   24.0000  23.8750  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1368004   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1369032   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1370030   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1371028   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1372026   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1373024   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1374022   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1375020   24.0000  23.9375  24.0000  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1376018   23.9375  24.0000  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1377016   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1378014   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1379012   24.0000  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1380010   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1381008   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0000  24.0000 65535 0 1
1382006   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1383004   23.9375  23.9375  24.0000  24.0625  23.8750  24.0625  24.0625  24.0000 65535 0 1
1384032   24.0000  23.9375  24.0000  24.0000  23.8750  24.0000  24.0625  24.0000 65535 0 1
1385030   24.0000  23.8750  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1386028   23.9375  23.8750  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1387026   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1388024   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1389022   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1390020   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1391018   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1392016   24.0000  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1393014   23.9375  23.9375  24.0625  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1394012   24.0000  23.8750  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1395010   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1396008   23.9375  23.9375  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1397006   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1398004   24.0000  23.8750  24.1250  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1399032   23.9375  23.9375  24.0000  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
1400030   23.9375  23.9375  23.9375  24.0000  23.8750  24.0625  24.0625  24.0000 65535 0 1
